Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
170,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
170,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
170,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
170,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
170,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
170,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
170,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
170,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
170,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
170,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
170,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
170,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
170,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
170,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
171,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
171,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
171,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
171,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
171,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
171,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
171,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
171,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
171,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
171,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
171,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
171,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
171,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
171,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
171,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
171,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
171,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
171,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
171,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
171,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
171,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
171,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
171,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
171,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
171,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
171,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
171,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
171,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
171,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
171,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
171,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
171,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
171,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
171,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
171,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
171,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
171,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
171,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
171,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
171,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
171,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
171,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
171,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
171,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
172,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
172,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
172,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
172,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
172,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
172,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
172,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
172,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
172,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
172,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
172,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
172,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
172,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
172,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
172,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
172,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
172,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
172,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
172,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
172,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
172,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
172,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
172,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
172,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
172,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
172,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
172,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
172,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
172,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
172,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
172,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
172,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
172,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
172,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
172,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
172,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
172,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
172,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
172,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
172,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
172,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
172,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
172,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
172,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
173,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
173,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
173,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
173,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
173,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
173,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
173,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
173,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
173,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
173,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
173,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
173,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
173,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
173,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
173,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
173,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
173,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
173,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
173,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
173,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
173,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
173,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
173,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
173,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
173,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
173,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
173,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
173,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
173,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
173,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
173,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
173,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
173,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
173,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
173,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
173,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
173,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
173,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
173,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
173,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
173,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
173,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
173,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
173,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
174,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
174,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
174,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
174,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
174,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
174,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
174,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
174,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
174,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
174,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
174,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
174,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
174,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
174,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
174,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
174,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
174,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
174,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
174,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
174,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
174,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
174,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
174,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
174,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
174,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
174,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
174,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
174,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
174,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
174,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
174,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
174,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
174,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
174,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
174,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
174,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
174,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
174,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
174,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
174,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
174,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
174,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
174,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
174,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
175,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
175,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
175,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
175,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
175,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
175,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
175,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
175,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
175,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
175,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
175,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
175,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
175,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
175,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
175,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
175,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
175,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
175,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
175,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
175,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
175,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
175,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
175,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
175,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
175,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
175,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
175,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
175,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
175,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
175,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
175,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
175,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
175,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
175,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
175,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
175,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
175,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
175,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
175,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
175,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
175,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
175,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
175,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
175,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
176,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
176,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
176,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
176,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
176,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
176,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
176,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
176,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
176,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
176,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
176,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
176,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
176,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
176,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
176,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
176,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
176,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
176,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
176,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
176,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
176,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
176,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
176,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
176,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
176,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
176,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
176,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
176,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
176,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
176,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
176,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
176,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
176,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
176,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
176,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
176,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
176,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
176,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
176,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
176,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
176,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
176,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
176,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
176,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
177,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
177,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
177,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
177,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
177,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
177,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
177,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
177,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
177,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
177,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
177,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
177,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
177,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
177,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
177,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
177,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
177,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
177,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
177,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
177,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
177,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
177,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
177,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
177,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
177,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
177,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
177,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
177,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
177,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
177,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
177,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
177,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
177,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
177,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
177,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
177,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
177,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
177,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
177,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
177,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
177,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
177,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
177,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
177,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
178,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
178,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
178,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
178,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
178,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
178,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
178,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
178,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
178,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
178,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
178,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
178,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
178,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
178,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
178,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
178,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
178,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
178,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
178,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
178,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
178,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
178,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
178,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
178,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
178,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
178,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
178,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
178,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
178,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
178,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
178,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
178,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
178,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
178,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
178,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
178,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
178,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
178,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
178,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
178,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
178,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
178,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
178,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
178,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
179,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
179,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
179,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
179,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
179,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
179,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
179,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
179,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
179,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
179,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
179,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
179,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
179,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
179,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
179,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
179,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
179,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
179,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
