Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
142,15,7.172174453735352,7.172174453735352,5.0294342041015625,5.0294342041015625
142,16,7.15499210357666,7.15499210357666,5.254405975341797,5.254405975341797
142,17,7.146170139312744,7.146170139312744,5.134624481201172,5.134624481201172
142,18,7.153842449188232,7.153842449188232,5.2383809089660645,5.2383809089660645
142,19,7.154599666595459,7.154599666595459,5.159491062164307,5.159491062164307
142,20,7.14664888381958,7.14664888381958,5.0928826332092285,5.0928826332092285
142,21,7.137860298156738,7.137860298156738,5.097038269042969,5.097038269042969
142,22,7.13164758682251,7.13164758682251,5.1392621994018555,5.1392621994018555
142,23,7.130091190338135,7.130091190338135,5.232990264892578,5.232990264892578
142,24,7.1278791427612305,7.1278791427612305,5.600942134857178,5.600942134857178
142,25,7.110291957855225,7.110291957855225,5.241436004638672,5.241436004638672
143,1,8.188179016113281,8.188179016113281,7.255551338195801,7.255551338195801
143,2,7.074024677276611,7.074024677276611,6.4450364112854,6.4450364112854
143,3,7.0332112312316895,7.0332112312316895,7.1447343826293945,7.1447343826293945
143,4,7.0169572830200195,7.0169572830200195,7.455911159515381,7.455911159515381
143,5,6.99971866607666,6.99971866607666,6.900521755218506,6.900521755218506
143,6,6.977873802185059,6.977873802185059,6.942514896392822,6.942514896392822
143,7,6.970666885375977,6.970666885375977,6.658862113952637,6.658862113952637
143,8,6.95507287979126,6.95507287979126,6.577893257141113,6.577893257141113
143,9,6.9332709312438965,6.9332709312438965,6.892992973327637,6.892992973327637
143,10,6.949605464935303,6.949605464935303,6.406686305999756,6.406686305999756
143,11,6.932734966278076,6.932734966278076,6.731363773345947,6.731363773345947
143,12,6.939105033874512,6.939105033874512,6.333395481109619,6.333395481109619
143,13,6.933401107788086,6.933401107788086,6.4359283447265625,6.4359283447265625
143,14,6.920916557312012,6.920916557312012,7.977219581604004,7.977219581604004
143,15,6.923245906829834,6.923245906829834,6.639552116394043,6.639552116394043
143,16,6.911365985870361,6.911365985870361,6.426257610321045,6.426257610321045
143,17,6.9058613777160645,6.9058613777160645,6.5010986328125,6.5010986328125
143,18,6.904281139373779,6.904281139373779,7.145398139953613,7.145398139953613
143,19,6.9038286209106445,6.9038286209106445,6.36720609664917,6.36720609664917
143,20,6.898812770843506,6.898812770843506,6.323167324066162,6.323167324066162
143,21,6.887721538543701,6.887721538543701,6.371041297912598,6.371041297912598
143,22,6.8884100914001465,6.8884100914001465,6.480947971343994,6.480947971343994
143,23,6.887421607971191,6.887421607971191,6.605745315551758,6.605745315551758
143,24,6.893764495849609,6.893764495849609,6.581429481506348,6.581429481506348
143,25,6.8816399574279785,6.8816399574279785,6.382754802703857,6.382754802703857
143,26,6.896168231964111,6.896168231964111,6.683797359466553,6.683797359466553
143,27,6.880079746246338,6.880079746246338,6.830471038818359,6.830471038818359
143,28,6.858739852905273,6.858739852905273,6.348067760467529,6.348067760467529
143,29,6.8747735023498535,6.8747735023498535,6.703847408294678,6.703847408294678
143,30,6.879167079925537,6.879167079925537,6.503153324127197,6.503153324127197
144,1,8.658496856689453,8.658496856689453,6.16135835647583,6.16135835647583
144,2,7.21971321105957,7.21971321105957,7.451534748077393,7.451534748077393
144,3,7.144375324249268,7.144375324249268,6.207499027252197,6.207499027252197
144,4,7.116866111755371,7.116866111755371,6.161441326141357,6.161441326141357
144,5,7.093362808227539,7.093362808227539,6.089146614074707,6.089146614074707
144,6,7.074995994567871,7.074995994567871,6.70784854888916,6.70784854888916
144,7,7.064309120178223,7.064309120178223,6.1247100830078125,6.1247100830078125
144,8,7.051608085632324,7.051608085632324,6.524008274078369,6.524008274078369
144,9,7.048393249511719,7.048393249511719,6.250495433807373,6.250495433807373
144,10,7.022673606872559,7.022673606872559,6.083356857299805,6.083356857299805
144,11,7.036764621734619,7.036764621734619,6.810083866119385,6.810083866119385
144,12,7.032617092132568,7.032617092132568,7.440586566925049,7.440586566925049
144,13,7.042567253112793,7.042567253112793,6.265442848205566,6.265442848205566
144,14,7.024905681610107,7.024905681610107,6.069634914398193,6.069634914398193
144,15,7.026352882385254,7.026352882385254,6.197128772735596,6.197128772735596
144,16,7.016788959503174,7.016788959503174,6.05564022064209,6.05564022064209
144,17,7.012335300445557,7.012335300445557,6.133698463439941,6.133698463439941
144,18,7.01071310043335,7.01071310043335,6.2476701736450195,6.2476701736450195
144,19,7.0061936378479,7.0061936378479,6.139791488647461,6.139791488647461
144,20,7.007533073425293,7.007533073425293,7.76197624206543,7.76197624206543
144,21,6.99755334854126,6.99755334854126,6.0410356521606445,6.0410356521606445
144,22,7.004115581512451,7.004115581512451,6.050969123840332,6.050969123840332
144,23,6.994085311889648,6.994085311889648,6.584436893463135,6.584436893463135
144,24,6.986744403839111,6.986744403839111,6.144671440124512,6.144671440124512
144,25,7.031500816345215,7.031500816345215,6.294131755828857,6.294131755828857
144,26,7.021185874938965,7.021185874938965,6.358891010284424,6.358891010284424
144,27,7.006372928619385,7.006372928619385,5.948635578155518,5.948635578155518
144,28,7.00231409072876,7.00231409072876,6.245657444000244,6.245657444000244
144,29,6.997246742248535,6.997246742248535,6.7104668617248535,6.7104668617248535
144,30,6.986990928649902,6.986990928649902,6.007233142852783,6.007233142852783
144,31,6.9784955978393555,6.9784955978393555,6.108306884765625,6.108306884765625
144,32,6.968506336212158,6.968506336212158,6.095545768737793,6.095545768737793
144,33,6.956969738006592,6.956969738006592,6.770761966705322,6.770761966705322
144,34,6.971625804901123,6.971625804901123,6.053503036499023,6.053503036499023
144,35,6.960779666900635,6.960779666900635,5.954822063446045,5.954822063446045
144,36,6.9683942794799805,6.9683942794799805,5.950226783752441,5.950226783752441
144,37,6.953427314758301,6.953427314758301,6.014439582824707,6.014439582824707
145,1,7.9474945068359375,7.9474945068359375,6.806782245635986,6.806782245635986
145,2,7.038272857666016,7.038272857666016,8.106758117675781,8.106758117675781
145,3,6.981229782104492,6.981229782104492,6.652252197265625,6.652252197265625
145,4,6.965054035186768,6.965054035186768,6.780573844909668,6.780573844909668
145,5,6.936990737915039,6.936990737915039,7.543773174285889,7.543773174285889
145,6,6.915362358093262,6.915362358093262,7.052582740783691,7.052582740783691
145,7,6.882190704345703,6.882190704345703,6.792298793792725,6.792298793792725
145,8,6.874181747436523,6.874181747436523,7.226225852966309,7.226225852966309
145,9,6.840813159942627,6.840813159942627,6.932483673095703,6.932483673095703
145,10,6.825868606567383,6.825868606567383,6.7210307121276855,6.7210307121276855
145,11,6.812501907348633,6.812501907348633,6.878722190856934,6.878722190856934
145,12,6.793816089630127,6.793816089630127,7.087158203125,7.087158203125
145,13,6.786523342132568,6.786523342132568,6.541050434112549,6.541050434112549
145,14,6.80316686630249,6.80316686630249,6.570992469787598,6.570992469787598
145,15,6.770101547241211,6.770101547241211,6.800066947937012,6.800066947937012
145,16,6.764179706573486,6.764179706573486,7.019747257232666,7.019747257232666
145,17,6.778963088989258,6.778963088989258,6.718082904815674,6.718082904815674
145,18,6.765278339385986,6.765278339385986,6.576638221740723,6.576638221740723
145,19,6.747185230255127,6.747185230255127,7.037132263183594,7.037132263183594
145,20,6.7511982917785645,6.7511982917785645,6.8033952713012695,6.8033952713012695
145,21,6.744831562042236,6.744831562042236,6.494412422180176,6.494412422180176
145,22,6.744072437286377,6.744072437286377,6.648693084716797,6.648693084716797
145,23,6.730745315551758,6.730745315551758,7.042701721191406,7.042701721191406
145,24,6.743513584136963,6.743513584136963,6.5384111404418945,6.5384111404418945
145,25,6.725982189178467,6.725982189178467,6.579484939575195,6.579484939575195
145,26,6.733910083770752,6.733910083770752,7.710226535797119,7.710226535797119
145,27,6.729211807250977,6.729211807250977,6.818508625030518,6.818508625030518
145,28,6.722267150878906,6.722267150878906,6.892857074737549,6.892857074737549
145,29,6.711123466491699,6.711123466491699,6.5632500648498535,6.5632500648498535
145,30,6.717101097106934,6.717101097106934,6.6302337646484375,6.6302337646484375
145,31,6.719308376312256,6.719308376312256,6.674093246459961,6.674093246459961
146,1,7.981594085693359,7.981594085693359,9.216476440429688,9.216476440429688
146,2,6.972319602966309,6.972319602966309,8.416266441345215,8.416266441345215
146,3,6.9123148918151855,6.9123148918151855,9.03566837310791,9.03566837310791
146,4,6.853917598724365,6.853917598724365,8.041876792907715,8.041876792907715
146,5,6.843451023101807,6.843451023101807,8.932363510131836,8.932363510131836
146,6,6.8180084228515625,6.8180084228515625,8.02115535736084,8.02115535736084
146,7,6.794801235198975,6.794801235198975,7.805129051208496,7.805129051208496
146,8,6.778850078582764,6.778850078582764,7.972718238830566,7.972718238830566
146,9,6.753401756286621,6.753401756286621,7.760956764221191,7.760956764221191
146,10,6.72771692276001,6.72771692276001,8.251755714416504,8.251755714416504
146,11,6.7216010093688965,6.7216010093688965,8.497166633605957,8.497166633605957
146,12,6.694118499755859,6.694118499755859,8.029732704162598,8.029732704162598
146,13,6.692114353179932,6.692114353179932,7.981290817260742,7.981290817260742
146,14,6.689866065979004,6.689866065979004,7.9296770095825195,7.9296770095825195
146,15,6.665379524230957,6.665379524230957,8.026243209838867,8.026243209838867
146,16,6.654223918914795,6.654223918914795,8.904359817504883,8.904359817504883
146,17,6.6599907875061035,6.6599907875061035,7.896290302276611,7.896290302276611
146,18,6.6495184898376465,6.6495184898376465,7.735752105712891,7.735752105712891
146,19,6.644459247589111,6.644459247589111,7.7935614585876465,7.7935614585876465
146,20,6.624164581298828,6.624164581298828,9.006488800048828,9.006488800048828
146,21,6.626965045928955,6.626965045928955,7.769108772277832,7.769108772277832
146,22,6.624480247497559,6.624480247497559,8.074841499328613,8.074841499328613
146,23,6.608522415161133,6.608522415161133,8.426279067993164,8.426279067993164
146,24,6.6142258644104,6.6142258644104,7.678675651550293,7.678675651550293
146,25,6.607428550720215,6.607428550720215,7.8047075271606445,7.8047075271606445
146,26,6.595705032348633,6.595705032348633,8.148143768310547,8.148143768310547
146,27,6.593317985534668,6.593317985534668,7.739927768707275,7.739927768707275
146,28,6.593974590301514,6.593974590301514,8.09783935546875,8.09783935546875
146,29,6.576527118682861,6.576527118682861,7.824356555938721,7.824356555938721
146,30,6.580403804779053,6.580403804779053,8.142854690551758,8.142854690551758
146,31,6.572940826416016,6.572940826416016,7.870398044586182,7.870398044586182
146,32,6.577362537384033,6.577362537384033,8.08608341217041,8.08608341217041
146,33,6.569786548614502,6.569786548614502,8.274033546447754,8.274033546447754
146,34,6.567332744598389,6.567332744598389,7.741613864898682,7.741613864898682
147,1,8.312227249145508,8.312227249145508,7.402529239654541,7.402529239654541
147,2,7.103889465332031,7.103889465332031,9.712583541870117,9.712583541870117
147,3,7.026866912841797,7.026866912841797,7.203840732574463,7.203840732574463
147,4,6.993940353393555,6.993940353393555,7.797910213470459,7.797910213470459
147,5,6.97387170791626,6.97387170791626,6.980042457580566,6.980042457580566
147,6,6.960094451904297,6.960094451904297,7.463391304016113,7.463391304016113
147,7,6.927336692810059,6.927336692810059,7.1841349601745605,7.1841349601745605
147,8,6.914934158325195,6.914934158325195,7.17597770690918,7.17597770690918
147,9,6.883452892303467,6.883452892303467,7.350618839263916,7.350618839263916
147,10,6.861887454986572,6.861887454986572,7.4653143882751465,7.4653143882751465
147,11,6.860880374908447,6.860880374908447,6.971282482147217,6.971282482147217
147,12,6.840689182281494,6.840689182281494,7.257222652435303,7.257222652435303
147,13,6.833393573760986,6.833393573760986,8.26877498626709,8.26877498626709
147,14,6.823761940002441,6.823761940002441,6.967840194702148,6.967840194702148
147,15,6.835804462432861,6.835804462432861,7.253429412841797,7.253429412841797
147,16,6.834397315979004,6.834397315979004,7.455440044403076,7.455440044403076
147,17,6.814478874206543,6.814478874206543,7.169516563415527,7.169516563415527
147,18,6.814781665802002,6.814781665802002,6.949054718017578,6.949054718017578
147,19,6.80900239944458,6.80900239944458,7.184968948364258,7.184968948364258
147,20,6.800431728363037,6.800431728363037,7.0008978843688965,7.0008978843688965
147,21,6.80248498916626,6.80248498916626,7.280759811401367,7.280759811401367
147,22,6.782429218292236,6.782429218292236,7.028876304626465,7.028876304626465
147,23,6.782559871673584,6.782559871673584,7.061618804931641,7.061618804931641
147,24,6.7970709800720215,6.7970709800720215,7.064578056335449,7.064578056335449
147,25,6.778844833374023,6.778844833374023,7.051424026489258,7.051424026489258
147,26,6.7739667892456055,6.7739667892456055,7.172162055969238,7.172162055969238
147,27,6.77667760848999,6.77667760848999,7.365133285522461,7.365133285522461
147,28,6.759665489196777,6.759665489196777,6.9716081619262695,6.9716081619262695
148,1,8.406658172607422,8.406658172607422,9.129137992858887,9.129137992858887
148,2,7.071134567260742,7.071134567260742,6.687668800354004,6.687668800354004
148,3,6.999948978424072,6.999948978424072,6.975440979003906,6.975440979003906
148,4,6.978693962097168,6.978693962097168,6.6136860847473145,6.6136860847473145
148,5,6.961148262023926,6.961148262023926,6.678395748138428,6.678395748138428
148,6,6.9525675773620605,6.9525675773620605,6.515667915344238,6.515667915344238
148,7,6.919486045837402,6.919486045837402,6.641354560852051,6.641354560852051
148,8,6.908339977264404,6.908339977264404,6.803844928741455,6.803844928741455
148,9,6.921577453613281,6.921577453613281,6.824829578399658,6.824829578399658
148,10,6.904896259307861,6.904896259307861,6.5262770652771,6.5262770652771
148,11,6.9049224853515625,6.9049224853515625,6.938865661621094,6.938865661621094
148,12,6.873063564300537,6.873063564300537,6.548376560211182,6.548376560211182
148,13,6.885525226593018,6.885525226593018,6.755057334899902,6.755057334899902
148,14,6.865788459777832,6.865788459777832,6.994653224945068,6.994653224945068
148,15,6.866131782531738,6.866131782531738,7.187485218048096,7.187485218048096
148,16,6.881186008453369,6.881186008453369,6.511553764343262,6.511553764343262
148,17,6.867537975311279,6.867537975311279,6.520212650299072,6.520212650299072
148,18,6.848484039306641,6.848484039306641,6.572829723358154,6.572829723358154
148,19,6.857850074768066,6.857850074768066,7.136537075042725,7.136537075042725
148,20,6.826472282409668,6.826472282409668,6.73809814453125,6.73809814453125
148,21,6.821328639984131,6.821328639984131,6.8067193031311035,6.8067193031311035
148,22,6.811223983764648,6.811223983764648,6.681845188140869,6.681845188140869
148,23,6.794536113739014,6.794536113739014,6.699968338012695,6.699968338012695
148,24,6.785188674926758,6.785188674926758,6.558925151824951,6.558925151824951
148,25,6.766440391540527,6.766440391540527,6.715713024139404,6.715713024139404
148,26,6.7628607749938965,6.7628607749938965,6.505871772766113,6.505871772766113
148,27,6.762584686279297,6.762584686279297,6.476183891296387,6.476183891296387
148,28,6.756557941436768,6.756557941436768,6.779355049133301,6.779355049133301
148,29,6.754481792449951,6.754481792449951,7.304683685302734,7.304683685302734
148,30,6.735678195953369,6.735678195953369,6.728236198425293,6.728236198425293
148,31,6.733457565307617,6.733457565307617,6.474010467529297,6.474010467529297
148,32,6.738390922546387,6.738390922546387,6.649454116821289,6.649454116821289
148,33,6.736722946166992,6.736722946166992,6.745841979980469,6.745841979980469
148,34,6.739206314086914,6.739206314086914,6.570651531219482,6.570651531219482
148,35,6.731667518615723,6.731667518615723,6.475255489349365,6.475255489349365
148,36,6.719296932220459,6.719296932220459,6.4681901931762695,6.4681901931762695
148,37,6.715194225311279,6.715194225311279,6.544397830963135,6.544397830963135
148,38,6.71260929107666,6.71260929107666,6.513825416564941,6.513825416564941
148,39,6.717102527618408,6.717102527618408,6.510316848754883,6.510316848754883
148,40,6.714953899383545,6.714953899383545,6.599059104919434,6.599059104919434
148,41,6.711857795715332,6.711857795715332,6.511605262756348,6.511605262756348
148,42,6.703875541687012,6.703875541687012,6.493420124053955,6.493420124053955
148,43,6.705450057983398,6.705450057983398,6.922486305236816,6.922486305236816
148,44,6.714463233947754,6.714463233947754,6.725320816040039,6.725320816040039
148,45,6.700146198272705,6.700146198272705,6.553225517272949,6.553225517272949
148,46,6.697303295135498,6.697303295135498,6.632653713226318,6.632653713226318
149,1,8.703373908996582,8.703373908996582,7.215664386749268,7.215664386749268
149,2,7.25737190246582,7.25737190246582,10.817133903503418,10.817133903503418
149,3,7.1594696044921875,7.1594696044921875,6.70672607421875,6.70672607421875
149,4,7.128866195678711,7.128866195678711,7.6102166175842285,7.6102166175842285
149,5,7.096994876861572,7.096994876861572,6.946898460388184,6.946898460388184
149,6,7.093342304229736,7.093342304229736,6.724921703338623,6.724921703338623
149,7,7.059234619140625,7.059234619140625,6.8778395652771,6.8778395652771
149,8,7.073307991027832,7.073307991027832,7.325210094451904,7.325210094451904
149,9,7.043475151062012,7.043475151062012,7.223134517669678,7.223134517669678
149,10,7.050922393798828,7.050922393798828,6.671141147613525,6.671141147613525
149,11,7.0196075439453125,7.0196075439453125,6.9830241203308105,6.9830241203308105
149,12,7.028965950012207,7.028965950012207,7.427306175231934,7.427306175231934
149,13,7.031374454498291,7.031374454498291,7.066743850708008,7.066743850708008
149,14,7.0170392990112305,7.0170392990112305,7.098209857940674,7.098209857940674
149,15,7.017583847045898,7.017583847045898,6.673038959503174,6.673038959503174
149,16,7.028477191925049,7.028477191925049,6.6778693199157715,6.6778693199157715
149,17,7.021976470947266,7.021976470947266,6.780332565307617,6.780332565307617
149,18,7.024716377258301,7.024716377258301,6.6298418045043945,6.6298418045043945
149,19,7.000949859619141,7.000949859619141,6.593140602111816,6.593140602111816
149,20,7.000491619110107,7.000491619110107,6.969825267791748,6.969825267791748
149,21,7.0138115882873535,7.0138115882873535,6.630926609039307,6.630926609039307
149,22,7.016516208648682,7.016516208648682,6.849259853363037,6.849259853363037
149,23,6.99452018737793,6.99452018737793,6.65079927444458,6.65079927444458
149,24,6.995705604553223,6.995705604553223,6.923173904418945,6.923173904418945
149,25,7.002021789550781,7.002021789550781,6.591022968292236,6.591022968292236
149,26,7.005357265472412,7.005357265472412,6.9345479011535645,6.9345479011535645
149,27,6.996633529663086,6.996633529663086,6.599427700042725,6.599427700042725
149,28,6.989762783050537,6.989762783050537,6.900167942047119,6.900167942047119
149,29,6.996365070343018,6.996365070343018,6.756083965301514,6.756083965301514
149,30,6.9760236740112305,6.9760236740112305,7.059021472930908,7.059021472930908
149,31,6.974737167358398,6.974737167358398,6.6207122802734375,6.6207122802734375
149,32,6.977889060974121,6.977889060974121,6.966796875,6.966796875
149,33,6.97093391418457,6.97093391418457,6.876018047332764,6.876018047332764
149,34,6.964561939239502,6.964561939239502,6.771732330322266,6.771732330322266
149,35,6.987634181976318,6.987634181976318,6.754654884338379,6.754654884338379
150,1,8.41696548461914,8.41696548461914,8.108369827270508,8.108369827270508
150,2,6.959426403045654,6.959426403045654,14.780741691589355,14.780741691589355
150,3,6.927829742431641,6.927829742431641,8.330033302307129,8.330033302307129
150,4,6.901178359985352,6.901178359985352,7.856363296508789,7.856363296508789
150,5,6.871030807495117,6.871030807495117,8.55921745300293,8.55921745300293
150,6,6.829877853393555,6.829877853393555,8.109396934509277,8.109396934509277
150,7,6.803635597229004,6.803635597229004,10.535058975219727,10.535058975219727
150,8,6.80059814453125,6.80059814453125,8.26162052154541,8.26162052154541
150,9,6.779510974884033,6.779510974884033,7.87764835357666,7.87764835357666
150,10,6.773073673248291,6.773073673248291,8.290413856506348,8.290413856506348
150,11,6.75948429107666,6.75948429107666,8.02369213104248,8.02369213104248
150,12,6.748806476593018,6.748806476593018,8.812054634094238,8.812054634094238
150,13,6.737486839294434,6.737486839294434,8.335713386535645,8.335713386535645
150,14,6.729118824005127,6.729118824005127,8.065093994140625,8.065093994140625
151,1,8.422867774963379,8.422867774963379,7.987122535705566,7.987122535705566
151,2,7.245105266571045,7.245105266571045,7.924993515014648,7.924993515014648
151,3,7.178497791290283,7.178497791290283,8.318479537963867,8.318479537963867
151,4,7.158631801605225,7.158631801605225,7.9362688064575195,7.9362688064575195
151,5,7.1340250968933105,7.1340250968933105,11.174450874328613,11.174450874328613
151,6,7.124151706695557,7.124151706695557,7.951286792755127,7.951286792755127
151,7,7.112800598144531,7.112800598144531,8.322916030883789,8.322916030883789
151,8,7.100773334503174,7.100773334503174,8.168702125549316,8.168702125549316
151,9,7.108112335205078,7.108112335205078,8.395763397216797,8.395763397216797
151,10,7.096598148345947,7.096598148345947,7.930555820465088,7.930555820465088
151,11,7.098703861236572,7.098703861236572,8.955059051513672,8.955059051513672
151,12,7.060638427734375,7.060638427734375,8.917984008789062,8.917984008789062
152,1,8.772968292236328,8.772968292236328,6.433229446411133,6.433229446411133
152,2,7.504766941070557,7.504766941070557,6.182888507843018,6.182888507843018
152,3,7.405294418334961,7.405294418334961,6.758448123931885,6.758448123931885
152,4,7.3768744468688965,7.3768744468688965,7.032956123352051,7.032956123352051
152,5,7.346677303314209,7.346677303314209,7.377932071685791,7.377932071685791
152,6,7.331355094909668,7.331355094909668,6.1333441734313965,6.1333441734313965
152,7,7.305347919464111,7.305347919464111,6.923817157745361,6.923817157745361
152,8,7.2972869873046875,7.2972869873046875,6.853724479675293,6.853724479675293
152,9,7.296545505523682,7.296545505523682,6.086902618408203,6.086902618408203
152,10,7.286960601806641,7.286960601806641,6.060969829559326,6.060969829559326
152,11,7.263132572174072,7.263132572174072,6.414642810821533,6.414642810821533
152,12,7.264011859893799,7.264011859893799,6.042287826538086,6.042287826538086
152,13,7.2533063888549805,7.2533063888549805,6.149890422821045,6.149890422821045
152,14,7.241952419281006,7.241952419281006,7.342832565307617,7.342832565307617
152,15,7.242713451385498,7.242713451385498,7.876779079437256,7.876779079437256
152,16,7.238138675689697,7.238138675689697,6.870301246643066,6.870301246643066
152,17,7.206691265106201,7.206691265106201,6.201889514923096,6.201889514923096
152,18,7.20698881149292,7.20698881149292,6.082106590270996,6.082106590270996
152,19,7.1943488121032715,7.1943488121032715,7.736313343048096,7.736313343048096
152,20,7.1796956062316895,7.1796956062316895,6.214843273162842,6.214843273162842
152,21,7.179401397705078,7.179401397705078,6.069419860839844,6.069419860839844
152,22,7.16961669921875,7.16961669921875,6.15902042388916,6.15902042388916
153,1,8.576151847839355,8.576151847839355,10.439473152160645,10.439473152160645
153,2,7.355104923248291,7.355104923248291,7.3862409591674805,7.3862409591674805
153,3,7.280759334564209,7.280759334564209,7.990945816040039,7.990945816040039
153,4,7.25990629196167,7.25990629196167,7.986668586730957,7.986668586730957
153,5,7.233606815338135,7.233606815338135,7.939617156982422,7.939617156982422
153,6,7.242581367492676,7.242581367492676,7.613100528717041,7.613100528717041
153,7,7.210568904876709,7.210568904876709,7.874220848083496,7.874220848083496
153,8,7.2123637199401855,7.2123637199401855,7.342267990112305,7.342267990112305
153,9,7.19453763961792,7.19453763961792,7.956810474395752,7.956810474395752
153,10,7.202911376953125,7.202911376953125,7.411760330200195,7.411760330200195
153,11,7.172324180603027,7.172324180603027,7.6052751541137695,7.6052751541137695
153,12,7.175842761993408,7.175842761993408,7.5313944816589355,7.5313944816589355
153,13,7.173977375030518,7.173977375030518,7.946916103363037,7.946916103363037
153,14,7.167065143585205,7.167065143585205,7.530640602111816,7.530640602111816
153,15,7.166747570037842,7.166747570037842,7.7371344566345215,7.7371344566345215
153,16,7.154599666595459,7.154599666595459,7.454073905944824,7.454073905944824
153,17,7.147350788116455,7.147350788116455,7.860453128814697,7.860453128814697
153,18,7.158023357391357,7.158023357391357,7.546034336090088,7.546034336090088
154,1,8.25931453704834,8.25931453704834,8.896271705627441,8.896271705627441
154,2,7.143200874328613,7.143200874328613,9.118083000183105,9.118083000183105
154,3,7.057253837585449,7.057253837585449,9.21329402923584,9.21329402923584
154,4,7.025115013122559,7.025115013122559,8.23019027709961,8.23019027709961
154,5,6.998703479766846,6.998703479766846,8.608787536621094,8.608787536621094
154,6,6.964452266693115,6.964452266693115,8.288472175598145,8.288472175598145
154,7,6.945309638977051,6.945309638977051,8.295125961303711,8.295125961303711
154,8,6.928569316864014,6.928569316864014,8.560881614685059,8.560881614685059
154,9,6.92358922958374,6.92358922958374,8.38102912902832,8.38102912902832
154,10,6.909929275512695,6.909929275512695,8.055655479431152,8.055655479431152
154,11,6.9032697677612305,6.9032697677612305,8.3617582321167,8.3617582321167
154,12,6.8872151374816895,6.8872151374816895,8.215272903442383,8.215272903442383
154,13,6.875777244567871,6.875777244567871,8.392302513122559,8.392302513122559
154,14,6.873898983001709,6.873898983001709,8.51672077178955,8.51672077178955
154,15,6.856711387634277,6.856711387634277,8.41188907623291,8.41188907623291
154,16,6.836851119995117,6.836851119995117,8.063533782958984,8.063533782958984
154,17,6.833832740783691,6.833832740783691,8.440046310424805,8.440046310424805
154,18,6.8193039894104,6.8193039894104,8.05298137664795,8.05298137664795
154,19,6.80949068069458,6.80949068069458,8.231425285339355,8.231425285339355
154,20,6.789011001586914,6.789011001586914,8.565821647644043,8.565821647644043
154,21,6.771239757537842,6.771239757537842,8.219605445861816,8.219605445861816
154,22,6.763463020324707,6.763463020324707,8.138812065124512,8.138812065124512
154,23,6.76162576675415,6.76162576675415,8.231205940246582,8.231205940246582
154,24,6.754150867462158,6.754150867462158,8.129720687866211,8.129720687866211
154,25,6.735599517822266,6.735599517822266,8.38113021850586,8.38113021850586
154,26,6.733956813812256,6.733956813812256,8.288114547729492,8.288114547729492
154,27,6.730807781219482,6.730807781219482,8.312323570251465,8.312323570251465
154,28,6.71733283996582,6.71733283996582,8.033527374267578,8.033527374267578
154,29,6.717276573181152,6.717276573181152,8.18108081817627,8.18108081817627
154,30,6.711870193481445,6.711870193481445,7.9373931884765625,7.9373931884765625
154,31,6.715487957000732,6.715487957000732,8.46685791015625,8.46685791015625
154,32,6.711777687072754,6.711777687072754,8.069734573364258,8.069734573364258
154,33,6.708363056182861,6.708363056182861,8.054976463317871,8.054976463317871
154,34,6.702930927276611,6.702930927276611,8.004469871520996,8.004469871520996
154,35,6.700593948364258,6.700593948364258,8.749628067016602,8.749628067016602
154,36,6.7038750648498535,6.7038750648498535,8.078275680541992,8.078275680541992
154,37,6.6960296630859375,6.6960296630859375,8.060600280761719,8.060600280761719
154,38,6.696022987365723,6.696022987365723,8.114127159118652,8.114127159118652
154,39,6.69337797164917,6.69337797164917,8.245461463928223,8.245461463928223
154,40,6.700503349304199,6.700503349304199,8.366737365722656,8.366737365722656
155,1,7.810394287109375,7.810394287109375,8.719949722290039,8.719949722290039
155,2,6.873758316040039,6.873758316040039,9.373140335083008,9.373140335083008
155,3,6.826727390289307,6.826727390289307,8.404105186462402,8.404105186462402
155,4,6.815789222717285,6.815789222717285,8.374085426330566,8.374085426330566
155,5,6.7997727394104,6.7997727394104,9.640201568603516,9.640201568603516
155,6,6.784049034118652,6.784049034118652,8.56955623626709,8.56955623626709
155,7,6.768415451049805,6.768415451049805,8.256474494934082,8.256474494934082
155,8,6.745204925537109,6.745204925537109,8.417397499084473,8.417397499084473
155,9,6.747621536254883,6.747621536254883,8.325495719909668,8.325495719909668
155,10,6.748980522155762,6.748980522155762,8.530598640441895,8.530598640441895
155,11,6.727970123291016,6.727970123291016,8.2233304977417,8.2233304977417
155,12,6.734555244445801,6.734555244445801,8.615152359008789,8.615152359008789
155,13,6.721487522125244,6.721487522125244,8.670201301574707,8.670201301574707
155,14,6.724697589874268,6.724697589874268,8.264626502990723,8.264626502990723
155,15,6.706884384155273,6.706884384155273,8.702308654785156,8.702308654785156
155,16,6.702034950256348,6.702034950256348,8.4889554977417,8.4889554977417
155,17,6.714500427246094,6.714500427246094,8.382589340209961,8.382589340209961
155,18,6.708057403564453,6.708057403564453,8.380459785461426,8.380459785461426
155,19,6.694430351257324,6.694430351257324,8.288559913635254,8.288559913635254
155,20,6.711458683013916,6.711458683013916,8.693324089050293,8.693324089050293
155,21,6.700541973114014,6.700541973114014,8.294718742370605,8.294718742370605
156,1,8.396201133728027,8.396201133728027,7.244970321655273,7.244970321655273
156,2,7.253321647644043,7.253321647644043,7.389960765838623,7.389960765838623
156,3,7.13722038269043,7.13722038269043,7.508829116821289,7.508829116821289
156,4,7.112980365753174,7.112980365753174,7.383133411407471,7.383133411407471
